Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
41,    30,           22915.0,      763.833,        854.623,        19.8331             
42,    30,           2125.0,       70.833,         63.928,         19.1353             
43,    30,           95130.0,      3171.000,       84.896,         16.0418             
44,    30,           67210.0,      2240.333,       863.885,        16.7711             
45,    30,           13550.0,      451.667,        938.413,        17.4241             
46,    30,           12300.0,      410.000,        94.340,         17.9063             
47,    30,           7800.0,       260.000,        97.809,         28.4145             
48,    30,           10375.0,      345.833,        99.391,         42.4308             
49,    30,           10950.0,      365.000,        85.781,         50.4362             
50,    30,           5950.0,       198.333,        79.826,         56.5708             
51,    30,           75.0,         2.500,          13.463,         50.8453             
52,    30,           950.0,        31.667,         38.152,         46.9072             
53,    30,           4830.0,       161.000,        354.193,        38.2054             
54,    30,           1650.0,       55.000,         54.544,         33.67               
55,    30,           1500.0,       50.000,         242.126,        29.4016             
56,    30,           1980.0,       66.000,         246.219,        24.1292             
57,    30,           4475.0,       149.167,        349.075,        20.977              
58,    30,           28840.0,      961.333,        1286.785,       17.8538             
59,    30,           600.0,        20.000,         38.406,         15.1765             
60,    30,           37390.0,      1246.333,       1096.674,       13.3073             
61,    30,           40345.0,      1344.833,       1311.565,       12.2695             
62,    30,           69830.0,      2327.667,       89.216,         13.935              
63,    30,           13985.0,      466.167,        731.226,        20.2689             
64,    30,           23615.0,      787.167,        1098.185,       26.382              
65,    30,           7490.0,       249.667,        585.750,        29.1486             
66,    30,           38360.0,      1278.667,       996.531,        28.3088             
67,    30,           2945.0,       98.167,         460.260,        24.2174             
68,    30,           0.0,          0.000,          0.000,          24.678              
69,    30,           0.0,          0.000,          0.000,          32.112              
70,    30,           0.0,          0.000,          0.000,          40.0679             
71,    30,           0.0,          0.000,          0.000,          49.3091             
72,    30,           0.0,          0.000,          0.000,          55.2858             
73,    30,           0.0,          0.000,          0.000,          56.7523             
74,    30,           0.0,          0.000,          0.000,          56.9011             
75,    30,           0.0,          0.000,          0.000,          48.2179             
76,    30,           22500.0,      750.000,        917.269,        46.2871             
77,    30,           0.0,          0.000,          0.000,          50.9296             
78,    30,           325.0,        10.833,         33.344,         48.6244             
79,    30,           12560.0,      418.667,        793.758,        44.9024             
80,    30,           425.0,        14.167,         41.172,         40.6835             
81,    30,           1900.0,       63.333,         318.639,        32.3874             
82,    30,           0.0,          0.000,          0.000,          26.8309             
83,    30,           14905.0,      496.833,        631.138,        25.1755             
84,    30,           31960.0,      1065.333,       1258.242,       21.792              
85,    30,           21395.0,      713.167,        1097.164,       17.5486             
86,    30,           85815.0,      2860.500,       181.367,        16.8189             
87,    30,           83555.0,      2785.167,       934.074,        15.4429             
88,    30,           49170.0,      1639.000,       1390.611,       13.9613             
89,    30,           82320.0,      2744.000,       115.263,        13.4894             
90,    30,           88835.0,      2961.167,       51.602,         12.1477             
91,    30,           87725.0,      2924.167,       69.691,         15.7776             
92,    30,           150.0,        5.000,          18.708,         36.0699             
93,    30,           75.0,         2.500,          13.463,         95.3274             
94,    30,           2040.0,       68.000,         207.395,        108.111             
95,    30,           2250.0,       75.000,         0.000,          108.185             
96,    30,           2250.0,       75.000,         0.000,          120.865             
97,    30,           2250.0,       75.000,         0.000,          102.795             
98,    30,           2250.0,       75.000,         0.000,          107.703             
99,    30,           2250.0,       75.000,         0.000,          114.521             
100,   30,           900.0,        30.000,         36.742,         102.291             
101,   30,           8095.0,       269.833,        654.025,        109.865             
102,   30,           3820.0,       127.333,        367.117,        99.9492             
103,   30,           300.0,        10.000,         25.495,         84.1855             
104,   30,           8745.0,       291.500,        555.725,        70.6003             
