Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
103,   30,           4825.0,       160.833,        55.409,         0.831408            
104,   30,           3775.0,       125.833,        16.436,         0.748917            
105,   30,           6525.0,       217.500,        56.329,         0.719604            
106,   30,           4250.0,       141.667,        42.492,         0.765219            
107,   30,           3350.0,       111.667,        22.111,         0.744171            
108,   30,           3950.0,       131.667,        32.872,         0.748062            
109,   30,           6700.0,       223.333,        59.489,         0.793626            
110,   30,           3750.0,       125.000,        0.000,          0.742327            
111,   30,           6000.0,       200.000,        82.916,         0.709399            
112,   30,           3875.0,       129.167,        33.593,         0.685926            
113,   30,           6425.0,       214.167,        86.526,         0.641627            
114,   30,           3700.0,       123.333,        8.975,          0.617249            
115,   30,           3750.0,       125.000,        0.000,          0.655448            
116,   30,           4200.0,       140.000,        54.620,         0.643999            
117,   30,           5450.0,       181.667,        76.358,         0.667264            
118,   30,           7100.0,       236.667,        33.375,         0.648934            
119,   30,           5175.0,       172.500,        73.129,         0.646014            
120,   30,           6025.0,       200.833,        97.571,         0.590638            
121,   30,           4925.0,       164.167,        90.757,         0.614668            
122,   30,           3875.0,       129.167,        22.438,         0.587441            
123,   30,           3750.0,       125.000,        0.000,          0.552584            
124,   30,           3750.0,       125.000,        0.000,          0.493078            
125,   30,           4000.0,       133.333,        31.180,         0.53001             
126,   30,           3650.0,       121.667,        12.472,         0.498191            
127,   30,           3650.0,       121.667,        12.472,         0.529362            
128,   30,           6225.0,       207.500,        64.275,         0.541835            
129,   30,           3100.0,       103.333,        24.777,         0.537723            
130,   30,           6450.0,       215.000,        81.035,         0.598482            
131,   30,           4100.0,       136.667,        27.938,         0.596981            
132,   30,           3700.0,       123.333,        8.975,          0.649227            
