Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
55,    30,           17100.0,      570.000,        166.092,        4.81387             
56,    30,           17170.0,      572.333,        198.073,        4.83531             
57,    30,           19105.0,      636.833,        142.481,        5.10183             
58,    30,           14065.0,      468.833,        119.573,        5.16889             
59,    30,           16490.0,      549.667,        101.603,        4.99402             
60,    30,           19025.0,      634.167,        198.083,        4.98399             
61,    30,           18100.0,      603.333,        143.436,        5.23948             
62,    30,           16655.0,      555.167,        168.565,        5.31491             
63,    30,           18305.0,      610.167,        206.396,        5.38712             
64,    30,           18360.0,      612.000,        170.287,        5.1591              
65,    30,           16515.0,      550.500,        100.011,        5.20328             
66,    30,           17780.0,      592.667,        147.013,        5.28263             
67,    30,           17545.0,      584.833,        230.375,        5.14859             
68,    30,           18255.0,      608.500,        255.992,        4.96273             
69,    30,           17055.0,      568.500,        173.013,        4.83034             
70,    30,           17415.0,      580.500,        162.000,        4.52862             
71,    30,           17785.0,      592.833,        203.444,        4.46663             
72,    30,           16750.0,      558.333,        190.929,        4.65722             
73,    30,           19055.0,      635.167,        173.745,        4.34929             
74,    30,           19885.0,      662.833,        242.919,        4.59492             
75,    30,           17155.0,      571.833,        185.088,        4.4298              
76,    30,           16230.0,      541.000,        176.255,        3.95357             
77,    30,           16450.0,      548.333,        169.727,        4.41062             
78,    30,           18035.0,      601.167,        166.076,        4.52607             
79,    30,           15745.0,      524.833,        189.079,        4.60628             
80,    30,           16445.0,      548.167,        148.439,        4.89461             
81,    30,           18260.0,      608.667,        112.487,        5.04355             
82,    30,           16470.0,      549.000,        149.557,        4.87453             
83,    30,           17560.0,      585.333,        175.527,        4.93407             
84,    30,           14815.0,      493.833,        152.560,        4.90314             
85,    30,           15815.0,      527.167,        202.269,        5.05454             
86,    30,           14930.0,      497.667,        161.528,        5.01897             
87,    30,           14720.0,      490.667,        155.315,        5.16538             
88,    30,           17345.0,      578.167,        201.579,        5.17607             
89,    30,           15770.0,      525.667,        130.663,        5.17415             
90,    30,           15660.0,      522.000,        152.231,        5.56846             
91,    30,           15000.0,      500.000,        135.062,        5.16453             
92,    30,           14765.0,      492.167,        143.229,        5.09658             
93,    30,           15385.0,      512.833,        135.841,        5.00058             
94,    30,           16585.0,      552.833,        98.815,         5.05522             
95,    30,           13845.0,      461.500,        154.909,        4.64813             
96,    30,           18785.0,      626.167,        194.806,        4.67274             
97,    30,           14570.0,      485.667,        181.277,        4.58137             
98,    30,           16185.0,      539.500,        181.266,        4.6586              
99,    30,           15610.0,      520.333,        76.984,         4.75229             
100,   30,           18275.0,      609.167,        156.488,        4.67402             
101,   30,           15715.0,      523.833,        147.087,        4.73413             
102,   30,           12195.0,      406.500,        199.487,        4.66069             
103,   30,           16015.0,      533.833,        99.135,         4.66524             
104,   30,           17315.0,      577.167,        140.592,        4.68282             
105,   30,           15255.0,      508.500,        150.301,        4.5698              
106,   30,           15870.0,      529.000,        137.152,        4.57101             
107,   30,           14840.0,      494.667,        123.031,        4.28733             
108,   30,           18290.0,      609.667,        183.248,        4.40816             
109,   30,           16090.0,      536.333,        172.143,        4.27496             
110,   30,           14890.0,      496.333,        140.896,        4.35327             
111,   30,           16590.0,      553.000,        117.867,        4.41994             
112,   30,           14710.0,      490.333,        177.482,        4.35816             
113,   30,           17110.0,      570.333,        171.828,        4.66941             
114,   30,           17060.0,      568.667,        161.188,        4.73704             
115,   30,           18220.0,      607.333,        166.872,        4.82754             
116,   30,           17645.0,      588.167,        149.351,        4.88447             
117,   30,           14790.0,      493.000,        119.796,        4.74132             
118,   30,           14275.0,      475.833,        153.194,        4.7722              
119,   30,           17685.0,      589.500,        125.548,        4.73272             
120,   30,           17065.0,      568.833,        143.844,        4.63722             
121,   30,           17975.0,      599.167,        135.315,        4.77023             
122,   30,           12640.0,      421.333,        153.623,        4.71213             
123,   30,           14220.0,      474.000,        164.936,        5.01127             
