Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
59,    30,           9935.0,       331.167,        239.404,        4.93881             
60,    30,           15150.0,      505.000,        260.394,        5.02734             
61,    30,           15035.0,      501.167,        134.559,        5.1012              
62,    30,           12975.0,      432.500,        204.743,        5.31754             
63,    30,           13865.0,      462.167,        251.156,        5.06151             
64,    30,           12295.0,      409.833,        149.161,        5.23671             
65,    30,           14625.0,      487.500,        144.774,        5.10355             
66,    30,           15810.0,      527.000,        168.758,        5.18175             
67,    30,           14585.0,      486.167,        175.332,        5.19097             
68,    30,           12755.0,      425.167,        158.064,        5.16302             
69,    30,           15730.0,      524.333,        229.966,        5.04237             
70,    30,           14780.0,      492.667,        142.313,        4.99311             
71,    30,           12380.0,      412.667,        167.570,        4.72744             
72,    30,           9030.0,       301.000,        196.152,        4.92873             
73,    30,           13905.0,      463.500,        151.378,        4.60828             
74,    30,           15595.0,      519.833,        176.812,        4.65635             
75,    30,           15510.0,      517.000,        140.556,        4.5673              
76,    30,           12690.0,      423.000,        194.746,        4.29217             
77,    30,           12465.0,      415.500,        140.014,        4.50359             
78,    30,           14015.0,      467.167,        166.907,        4.59845             
79,    30,           9220.0,       307.333,        147.466,        4.81533             
80,    30,           12805.0,      426.833,        150.718,        4.96903             
81,    30,           16575.0,      552.500,        236.642,        5.01392             
82,    30,           16240.0,      541.333,        179.620,        5.13739             
83,    30,           13375.0,      445.833,        121.841,        5.08328             
84,    30,           11840.0,      394.667,        135.615,        5.02646             
85,    30,           13315.0,      443.833,        164.822,        5.33585             
86,    30,           12600.0,      420.000,        148.003,        5.37574             
87,    30,           11055.0,      368.500,        134.109,        5.4082              
88,    30,           12595.0,      419.833,        158.448,        5.57635             
89,    30,           12115.0,      403.833,        122.574,        5.54336             
90,    30,           10300.0,      343.333,        170.423,        5.76708             
91,    30,           10895.0,      363.167,        117.958,        5.49165             
92,    30,           13305.0,      443.500,        172.497,        5.46791             
93,    30,           10310.0,      343.667,        171.542,        5.11238             
94,    30,           12570.0,      419.000,        129.759,        5.24832             
95,    30,           9160.0,       305.333,        157.765,        4.82593             
96,    30,           13060.0,      435.333,        144.204,        4.71981             
97,    30,           13305.0,      443.500,        139.959,        4.68306             
98,    30,           11595.0,      386.500,        215.771,        4.67834             
99,    30,           10440.0,      348.000,        118.319,        4.73695             
100,   30,           15025.0,      500.833,        220.307,        4.7247              
101,   30,           12105.0,      403.500,        122.394,        4.68556             
102,   30,           11960.0,      398.667,        162.665,        4.6414              
103,   30,           13295.0,      443.167,        155.978,        4.78602             
104,   30,           12225.0,      407.500,        145.555,        4.68866             
105,   30,           11080.0,      369.333,        134.373,        4.58291             
106,   30,           13220.0,      440.667,        178.030,        4.69357             
107,   30,           15210.0,      507.000,        171.564,        4.28576             
108,   30,           17360.0,      578.667,        194.944,        4.49369             
109,   30,           14600.0,      486.667,        124.541,        4.22834             
110,   30,           12205.0,      406.833,        174.200,        4.42584             
111,   30,           14650.0,      488.333,        121.596,        4.3676              
112,   30,           11500.0,      383.333,        188.066,        4.22745             
113,   30,           13500.0,      450.000,        141.303,        4.37338             
114,   30,           13465.0,      448.833,        174.665,        4.641               
115,   30,           12990.0,      433.000,        182.440,        4.66411             
116,   30,           13405.0,      446.833,        154.026,        4.81357             
117,   30,           16140.0,      538.000,        148.799,        4.65142             
118,   30,           11860.0,      395.333,        156.487,        4.7497              
119,   30,           13250.0,      441.667,        208.320,        4.96103             
120,   30,           15775.0,      525.833,        148.616,        4.80103             
121,   30,           12285.0,      409.500,        135.409,        4.90738             
122,   30,           13505.0,      450.167,        146.011,        4.98044             
123,   30,           9415.0,       313.833,        162.838,        4.94645             
