Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
55,    30,           19085.0,      636.167,        132.342,        7.75785             
56,    30,           13020.0,      434.000,        187.703,        7.69109             
57,    30,           12900.0,      430.000,        213.288,        7.8212              
58,    30,           14255.0,      475.167,        162.719,        7.72872             
59,    30,           16905.0,      563.500,        160.204,        7.80475             
60,    30,           16575.0,      552.500,        177.711,        7.60122             
61,    30,           19080.0,      636.000,        206.007,        7.46045             
62,    30,           17065.0,      568.833,        135.115,        7.34768             
63,    30,           19085.0,      636.167,        187.944,        7.28247             
64,    30,           15795.0,      526.500,        142.975,        7.34292             
65,    30,           20840.0,      694.667,        289.151,        7.49989             
66,    30,           13400.0,      446.667,        158.068,        7.64703             
67,    30,           19185.0,      639.500,        206.443,        7.12167             
68,    30,           19205.0,      640.167,        210.105,        7.41197             
69,    30,           15700.0,      523.333,        164.511,        7.59325             
70,    30,           15880.0,      529.333,        174.245,        7.47542             
71,    30,           11620.0,      387.333,        142.605,        7.26167             
72,    30,           16950.0,      565.000,        200.964,        7.34098             
73,    30,           11500.0,      383.333,        200.733,        7.64772             
74,    30,           17635.0,      587.833,        131.026,        7.48457             
75,    30,           19210.0,      640.333,        184.115,        7.53757             
76,    30,           18020.0,      600.667,        212.198,        7.4189              
77,    30,           20535.0,      684.500,        228.507,        7.63097             
78,    30,           20720.0,      690.667,        248.146,        7.53379             
79,    30,           18445.0,      614.833,        151.688,        7.37179             
80,    30,           18870.0,      629.000,        215.741,        7.66321             
81,    30,           14995.0,      499.833,        118.529,        7.45167             
82,    30,           16660.0,      555.333,        266.330,        7.65579             
83,    30,           15930.0,      531.000,        224.211,        7.65257             
84,    30,           19265.0,      642.167,        191.914,        7.57139             
85,    30,           9915.0,       330.500,        169.747,        7.77832             
86,    30,           14510.0,      483.667,        223.495,        7.76087             
87,    30,           17960.0,      598.667,        176.281,        7.68398             
88,    30,           14915.0,      497.167,        144.624,        7.46974             
89,    30,           17340.0,      578.000,        154.885,        7.42907             
90,    30,           10710.0,      357.000,        169.998,        7.57533             
91,    30,           12865.0,      428.833,        171.788,        7.36219             
92,    30,           15860.0,      528.667,        152.736,        7.28012             
93,    30,           21255.0,      708.500,        283.291,        7.26213             
94,    30,           16620.0,      554.000,        175.302,        7.5209              
95,    30,           14310.0,      477.000,        137.850,        7.57054             
96,    30,           14185.0,      472.833,        142.160,        7.43242             
97,    30,           21455.0,      715.167,        254.262,        7.31412             
98,    30,           10940.0,      364.667,        160.109,        7.15288             
99,    30,           18495.0,      616.500,        186.731,        7.09803             
100,   30,           18535.0,      617.833,        181.575,        7.13309             
101,   30,           17360.0,      578.667,        214.390,        7.23014             
102,   30,           8455.0,       281.833,        129.115,        7.31498             
103,   30,           15610.0,      520.333,        102.867,        7.49272             
104,   30,           16890.0,      563.000,        112.684,        7.67535             
105,   30,           19345.0,      644.833,        227.989,        7.7947              
106,   30,           19415.0,      647.167,        248.605,        7.84279             
107,   30,           18300.0,      610.000,        174.542,        7.44506             
108,   30,           13445.0,      448.167,        150.180,        7.52973             
109,   30,           15340.0,      511.333,        175.845,        7.6719              
110,   30,           18570.0,      619.000,        156.958,        7.49267             
111,   30,           15585.0,      519.500,        161.515,        7.33487             
112,   30,           18435.0,      614.500,        148.180,        7.24302             
113,   30,           17315.0,      577.167,        132.229,        7.42685             
114,   30,           17390.0,      579.667,        164.757,        7.21913             
115,   30,           15425.0,      514.167,        160.058,        7.46611             
116,   30,           11015.0,      367.167,        108.418,        7.42401             
117,   30,           19960.0,      665.333,        224.510,        7.27625             
118,   30,           16685.0,      556.167,        153.192,        7.24604             
119,   30,           16135.0,      537.833,        165.049,        7.35828             
120,   30,           16655.0,      555.167,        216.273,        7.64187             
121,   30,           18555.0,      618.500,        191.286,        7.5855              
122,   30,           16165.0,      538.833,        167.291,        7.69163             
123,   30,           15785.0,      526.167,        115.077,        7.65231             
124,   30,           15640.0,      521.333,        143.660,        7.43121             
125,   30,           16480.0,      549.333,        186.649,        7.50865             
126,   30,           15045.0,      501.500,        173.600,        7.32834             
127,   30,           20185.0,      672.833,        226.869,        7.39131             
128,   30,           15720.0,      524.000,        189.237,        7.52165             
129,   30,           15420.0,      514.000,        159.934,        7.48581             
130,   30,           17620.0,      587.333,        252.968,        7.49237             
131,   30,           14365.0,      478.833,        158.207,        7.62507             
132,   30,           17245.0,      574.833,        176.699,        7.45691             
133,   30,           17935.0,      597.833,        188.391,        7.20489             
134,   30,           15330.0,      511.000,        141.677,        7.37315             
135,   30,           17680.0,      589.333,        243.959,        7.55435             
136,   30,           17740.0,      591.333,        203.400,        7.33123             
137,   30,           15990.0,      533.000,        159.325,        7.60226             
138,   30,           13760.0,      458.667,        78.580,         7.74557             
139,   30,           16420.0,      547.333,        139.784,        7.42802             
140,   30,           18625.0,      620.833,        160.250,        7.21108             
141,   30,           19900.0,      663.333,        280.432,        7.36957             
142,   30,           14650.0,      488.333,        140.927,        7.19996             
143,   30,           17265.0,      575.500,        178.551,        7.38898             
144,   30,           18180.0,      606.000,        168.104,        7.44082             
145,   30,           16960.0,      565.333,        133.079,        7.49864             
146,   30,           15485.0,      516.167,        193.010,        7.45313             
147,   30,           20635.0,      687.833,        267.833,        7.37446             
148,   30,           18970.0,      632.333,        144.342,        7.65118             
149,   30,           18040.0,      601.333,        238.708,        7.69776             
150,   30,           18285.0,      609.500,        94.810,         7.37603             
151,   30,           12515.0,      417.167,        163.374,        7.59141             
152,   30,           20295.0,      676.500,        192.830,        7.44757             
153,   30,           14095.0,      469.833,        203.828,        7.6685              
154,   30,           17025.0,      567.500,        97.594,         8.01549             
155,   30,           19640.0,      654.667,        213.483,        7.98887             
156,   30,           19905.0,      663.500,        210.135,        7.91977             
157,   30,           20955.0,      698.500,        249.069,        7.91164             
