Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
103,   30,           15320.0,      510.667,        141.207,        7.44383             
104,   30,           13205.0,      440.167,        156.538,        7.35684             
105,   30,           13890.0,      463.000,        162.633,        7.57403             
106,   30,           10435.0,      347.833,        153.692,        7.53624             
107,   30,           15180.0,      506.000,        169.870,        7.52843             
108,   30,           16605.0,      553.500,        198.138,        7.45802             
109,   30,           18340.0,      611.333,        232.590,        7.65263             
110,   30,           12980.0,      432.667,        195.037,        7.59468             
111,   30,           15950.0,      531.667,        182.050,        7.57762             
112,   30,           10060.0,      335.333,        164.924,        7.22283             
113,   30,           10590.0,      353.000,        85.504,         7.34744             
114,   30,           17290.0,      576.333,        209.153,        7.10961             
115,   30,           13760.0,      458.667,        199.829,        6.8265              
116,   30,           13620.0,      454.000,        116.929,        7.03114             
117,   30,           15355.0,      511.833,        188.164,        7.01033             
118,   30,           15810.0,      527.000,        160.222,        6.97902             
119,   30,           18865.0,      628.833,        196.540,        7.05727             
120,   30,           7975.0,       265.833,        126.353,        6.97439             
121,   30,           11415.0,      380.500,        143.465,        7.29213             
122,   30,           16830.0,      561.000,        239.107,        7.22257             
123,   30,           17170.0,      572.333,        178.296,        7.30773             
124,   30,           13890.0,      463.000,        243.816,        7.45279             
125,   30,           13625.0,      454.167,        234.450,        7.41403             
126,   30,           14825.0,      494.167,        219.443,        7.29795             
127,   30,           16355.0,      545.167,        151.137,        7.27555             
128,   30,           11240.0,      374.667,        209.328,        7.2524              
129,   30,           11185.0,      372.833,        196.794,        7.18817             
130,   30,           18250.0,      608.333,        224.081,        7.24464             
131,   30,           10785.0,      359.500,        162.872,        7.22183             
132,   30,           12925.0,      430.833,        228.787,        7.1274              
133,   30,           16630.0,      554.333,        125.078,        7.1658              
134,   30,           16640.0,      554.667,        208.938,        6.93923             
135,   30,           16695.0,      556.500,        152.797,        7.00338             
136,   30,           12920.0,      430.667,        192.932,        7.10475             
137,   30,           13855.0,      461.833,        177.846,        7.28826             
138,   30,           15840.0,      528.000,        234.903,        7.18241             
139,   30,           14975.0,      499.167,        207.614,        7.39665             
140,   30,           7145.0,       238.167,        94.079,         7.16194             
141,   30,           18385.0,      612.833,        232.482,        7.34762             
142,   30,           14410.0,      480.333,        241.905,        7.28673             
143,   30,           15095.0,      503.167,        202.585,        7.71787             
144,   30,           15710.0,      523.667,        172.660,        7.50877             
145,   30,           17175.0,      572.500,        160.223,        7.64308             
146,   30,           15100.0,      503.333,        185.869,        7.61283             
147,   30,           16040.0,      534.667,        170.352,        7.67141             
148,   30,           19950.0,      665.000,        220.481,        7.76191             
149,   30,           14515.0,      483.833,        176.780,        7.72593             
150,   30,           18390.0,      613.000,        194.819,        7.50416             
151,   30,           15700.0,      523.333,        135.857,        7.81596             
152,   30,           14560.0,      485.333,        206.881,        7.8215              
153,   30,           13590.0,      453.000,        158.759,        7.70032             
154,   30,           14730.0,      491.000,        177.390,        7.80661             
155,   30,           13405.0,      446.833,        211.666,        7.81421             
156,   30,           13005.0,      433.500,        150.406,        7.66961             
157,   30,           17835.0,      594.500,        288.849,        7.57845             
