Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
74,    30,           17995.0,      599.833,        149.808,        5.7815              
75,    30,           17070.0,      569.000,        186.947,        5.78301             
76,    30,           14705.0,      490.167,        230.974,        5.74715             
77,    30,           15855.0,      528.500,        148.336,        5.52938             
78,    30,           16000.0,      533.333,        200.667,        5.61955             
79,    30,           15575.0,      519.167,        188.043,        5.83621             
80,    30,           21055.0,      701.833,        278.704,        5.9381              
81,    30,           17050.0,      568.333,        228.478,        5.64109             
82,    30,           19110.0,      637.000,        323.817,        6.00376             
83,    30,           13285.0,      442.833,        164.655,        6.05211             
84,    30,           18505.0,      616.833,        188.142,        6.14849             
85,    30,           17915.0,      597.167,        301.244,        6.19952             
86,    30,           16760.0,      558.667,        117.735,        6.04773             
87,    30,           15415.0,      513.833,        205.287,        6.1207              
88,    30,           14435.0,      481.167,        148.412,        6.03172             
89,    30,           10300.0,      343.333,        165.758,        6.34562             
90,    30,           15725.0,      524.167,        156.067,        6.1652              
91,    30,           17095.0,      569.833,        173.803,        5.94841             
92,    30,           19000.0,      633.333,        217.464,        5.80697             
93,    30,           15215.0,      507.167,        232.536,        5.74784             
94,    30,           18165.0,      605.500,        187.916,        5.89781             
95,    30,           17235.0,      574.500,        178.023,        5.89172             
96,    30,           16945.0,      564.833,        268.832,        5.94599             
97,    30,           18740.0,      624.667,        228.568,        5.89828             
98,    30,           15985.0,      532.833,        286.777,        5.95525             
99,    30,           20055.0,      668.500,        237.224,        5.91093             
100,   30,           12755.0,      425.167,        220.452,        5.96862             
101,   30,           19205.0,      640.167,        249.428,        5.92262             
102,   30,           19115.0,      637.167,        208.277,        5.9143              
103,   30,           13410.0,      447.000,        190.839,        6.13418             
104,   30,           14905.0,      496.833,        173.923,        6.26622             
105,   30,           12400.0,      413.333,        212.220,        6.40536             
106,   30,           17015.0,      567.167,        216.601,        6.20561             
107,   30,           14090.0,      469.667,        179.694,        6.24212             
108,   30,           17190.0,      573.000,        173.271,        6.25042             
109,   30,           18820.0,      627.333,        278.648,        6.12499             
110,   30,           12610.0,      420.333,        169.046,        6.16924             
111,   30,           15150.0,      505.000,        113.703,        6.06097             
112,   30,           15960.0,      532.000,        196.734,        6.10675             
113,   30,           16865.0,      562.167,        162.027,        6.47642             
114,   30,           11780.0,      392.667,        233.683,        6.34419             
115,   30,           20535.0,      684.500,        242.313,        6.36075             
116,   30,           14935.0,      497.833,        169.444,        6.21954             
117,   30,           15330.0,      511.000,        204.093,        6.37852             
118,   30,           16655.0,      555.167,        235.370,        6.37672             
119,   30,           19830.0,      661.000,        303.168,        6.36923             
120,   30,           23500.0,      783.333,        275.434,        6.40645             
121,   30,           16230.0,      541.000,        191.952,        6.32703             
122,   30,           13500.0,      450.000,        233.410,        6.15511             
123,   30,           17700.0,      590.000,        261.849,        5.97667             
124,   30,           9885.0,       329.500,        144.178,        6.0653              
125,   30,           16020.0,      534.000,        166.350,        6.29431             
126,   30,           18105.0,      603.500,        237.298,        6.14164             
127,   30,           17685.0,      589.500,        213.246,        6.22816             
128,   30,           18740.0,      624.667,        250.036,        6.39838             
129,   30,           14530.0,      484.333,        212.719,        6.15787             
130,   30,           14690.0,      489.667,        154.547,        6.21306             
131,   30,           17480.0,      582.667,        251.047,        6.08066             
132,   30,           10510.0,      350.333,        172.249,        6.11412             
133,   30,           21755.0,      725.167,        237.460,        6.06969             
134,   30,           17030.0,      567.667,        248.193,        6.01572             
135,   30,           20780.0,      692.667,        229.546,        6.08765             
136,   30,           17540.0,      584.667,        226.712,        6.08033             
137,   30,           22965.0,      765.500,        266.018,        6.0387              
138,   30,           17920.0,      597.333,        198.778,        5.95323             
139,   30,           21370.0,      712.333,        292.486,        5.93772             
140,   30,           17695.0,      589.833,        190.331,        6.0459              
141,   30,           20810.0,      693.667,        290.040,        6.28787             
142,   30,           21450.0,      715.000,        244.837,        6.41332             
143,   30,           20755.0,      691.833,        252.387,        6.41264             
144,   30,           18410.0,      613.667,        222.392,        6.4804              
145,   30,           16445.0,      548.167,        241.404,        6.5399              
146,   30,           18280.0,      609.333,        275.217,        6.52646             
147,   30,           15610.0,      520.333,        270.148,        6.41714             
148,   30,           17085.0,      569.500,        215.798,        6.51187             
149,   30,           12740.0,      424.667,        186.695,        6.40572             
150,   30,           14110.0,      470.333,        241.188,        6.38397             
151,   30,           15460.0,      515.333,        220.348,        6.18609             
152,   30,           19900.0,      663.333,        320.519,        6.15741             
153,   30,           15110.0,      503.667,        203.027,        6.08337             
154,   30,           17170.0,      572.333,        227.804,        5.93817             
155,   30,           17895.0,      596.500,        205.861,        5.87438             
156,   30,           20735.0,      691.167,        250.814,        5.99669             
157,   30,           19935.0,      664.500,        251.788,        5.85954             
158,   30,           21180.0,      706.000,        315.221,        6.13409             
159,   30,           19975.0,      665.833,        290.913,        6.08727             
160,   30,           16855.0,      561.833,        202.491,        6.13404             
161,   30,           14960.0,      498.667,        182.441,        6.14078             
162,   30,           17870.0,      595.667,        317.718,        6.17028             
163,   30,           18530.0,      617.667,        268.610,        6.23919             
164,   30,           11415.0,      380.500,        117.957,        6.38048             
