Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
130,   30,           12630.0,      421.000,        171.413,        5.99951             
131,   30,           13640.0,      454.667,        196.515,        5.80703             
132,   30,           8745.0,       291.500,        162.456,        5.7925              
133,   30,           14380.0,      479.333,        216.682,        5.7744              
134,   30,           13610.0,      453.667,        186.592,        5.78233             
135,   30,           18490.0,      616.333,        267.538,        5.89306             
136,   30,           13035.0,      434.500,        264.009,        5.84475             
137,   30,           12515.0,      417.167,        194.485,        5.87887             
138,   30,           14165.0,      472.167,        191.606,        5.80061             
139,   30,           15190.0,      506.333,        206.135,        5.74613             
140,   30,           13950.0,      465.000,        204.768,        5.73885             
141,   30,           15985.0,      532.833,        241.753,        5.80756             
142,   30,           15310.0,      510.333,        171.094,        6.03042             
143,   30,           17665.0,      588.833,        241.463,        6.16148             
144,   30,           14045.0,      468.167,        214.982,        6.14602             
145,   30,           13085.0,      436.167,        250.112,        6.08319             
146,   30,           12835.0,      427.833,        212.410,        6.04462             
147,   30,           13160.0,      438.667,        274.951,        6.14686             
148,   30,           13965.0,      465.500,        204.028,        6.18672             
149,   30,           13185.0,      439.500,        292.040,        6.11303             
150,   30,           12345.0,      411.500,        203.048,        5.96635             
151,   30,           14290.0,      476.333,        223.290,        5.89999             
152,   30,           16755.0,      558.500,        302.688,        5.89167             
153,   30,           15175.0,      505.833,        206.030,        5.90009             
154,   30,           14475.0,      482.500,        320.098,        5.80619             
155,   30,           12875.0,      429.167,        246.367,        5.72213             
156,   30,           15270.0,      509.000,        191.544,        5.70372             
157,   30,           16910.0,      563.667,        251.303,        5.63755             
158,   30,           12800.0,      426.667,        219.299,        5.77922             
159,   30,           16355.0,      545.167,        257.146,        5.86317             
160,   30,           15065.0,      502.167,        235.073,        5.81172             
161,   30,           12480.0,      416.000,        173.999,        5.77747             
162,   30,           14600.0,      486.667,        196.716,        5.85933             
163,   30,           14770.0,      492.333,        229.186,        5.89477             
164,   30,           9050.0,       301.667,        119.933,        5.90629             
